Time,3.1,3.09,3.08,3.07,3.06,3.05,3.04,3.03,3.02,3.01,3.0,2.99,2.98,2.97,2.96,2.95,2.94
554.0,0.29816297961743,0.29844301219081,0.2972286942657999,0.29455571343733,0.2908031200934,0.2865500440619999,0.28240520460579,0.27885196445614,0.27614375557084,0.27426902340301,0.27298569697397,0.27190828356072,0.27061965163491,0.26877691145104,0.26618576046568,0.2628289276162099,0.25884741973059
555.0,0.28748036290374,0.28840576922655,0.29018009356628,0.29182434968165,0.29261582192627,0.29218285551293,0.29051437109342,0.28789231982585,0.28477148356615,0.2816397601061799,0.27889200811101,0.2767437845846099,0.2751988399487199,0.27407076875791,0.27304667947831,0.27177342198325,0.26994374437845
556.0,0.29636364139632,0.29043649053865,0.2876608315749199,0.2872883069254099,0.2882967266101099,0.28961800191502,0.29035399240062,0.2899364270665,0.28820211775698,0.28537453966479,0.28196294373885,0.27860734535553,0.27590687916497,0.27427025580515,0.2738193312727,0.27436394272125,0.27544903507933
557.0,0.3288815512429,0.31726494208949,0.30803417376127,0.30160414425012,0.29782486912646,0.29605988252996,0.2953644419280399,0.29472077381658,0.29327664750854,0.2905345553402199,0.28645120281127,0.28142838275726,0.2762005846215999,0.27164749256192,0.26857520335077,0.26751616621358,0.26859219628685
558.0,0.35694312982865,0.3478529650893099,0.33854374804069,0.33000871583306,0.32297102301364,0.31773355140435,0.3141307789365999,0.31159215021887,0.30930073415088,0.30640930480684,0.30226324307323,0.29657843209324,0.28953266418634,0.28174864418667,0.27417115259608,0.26786476894838,0.26377652776451
559.0,0.3584206675510499,0.35582813788764,0.35192067836996,0.3470866645431,0.3418942621859699,0.33692906719228,0.33263247805884,0.32918000451231,0.32642897392383,0.32394886205216,0.32112840118295,0.31733538705924,0.31209247731912,0.30522741013053,0.29696079872524,0.28790744273021,0.27898612439767
560.0,0.34901712152308,0.3488011524972599,0.34853829160088,0.34773830723726,0.34614065737163,0.34373979025489,0.34074957759906,0.33751690372408,0.33440551811251,0.33167818885779,0.32940621178515,0.32742934281437,0.3253782998095,0.32275740332884,0.31907056639952,0.31396217512303,0.30733927305236
561.0,0.34961274991582,0.34667469837894,0.34540437329538,0.34514549768706,0.3451492413435,0.34472689794987,0.34338797928726,0.34093417234062,0.33748784036327,0.3334473712267299,0.3293778444335999,0.32586031228272,0.32333367149259,0.3219663058795,0.32158962723428,0.32171251810761,0.32161763164893
562.0,0.35995926856123,0.35319013230466,0.34862322002718,0.34613497781014,0.3452396704696599,0.34518266542445,0.3450921162971899,0.3441603305230599,0.34181790570559,0.33786296313633,0.33251519212368,0.32637892740668,0.32031849134081,0.3152686300379799,0.31201866280438,0.31101717974426,0.3122422704167999
563.0,0.37474053023836,0.3658826165135,0.35832528296273,0.35256081874439,0.3487571646181099,0.3467159827234,0.34590172400484,0.34553950892575,0.3447661127709099,0.3428069636547999,0.33914512127138,0.33364752207696,0.3266197330335399,0.31877282931534,0.31110268612849,0.30470030628115,0.3005277144460599
564.0,0.3860292682611099,0.3791377016268,0.37194443122752,0.36503191102596,0.35892201965331,0.35397332757542,0.35030944300714,0.3477906699291099,0.3460342094699999,0.34448060854656,0.3424969411529299,0.33950101104717,0.3350861653424299,0.32912409014341,0.3218239632933,0.31373150539266,0.3056606479364699
565.0,0.37936586510245,0.3775461456515,0.37492120241064,0.37147491756595,0.36734397173628,0.36277237973154,0.35805516042509,0.3534796610264299,0.34927153009632,0.34555113415671,0.34230579294702,0.3393830798898499,0.33650972521848,0.33333814283852,0.3295177408779099,0.32478158393625,0.3190322375723199
566.0,0.35975558001052,0.35976610604909,0.36056773684863,0.36148137755528,0.36190455198736,0.3613816635544,0.35965075123852,0.35666422748059,0.3525818980487,0.34773537930111,0.34256530542869,0.3375369065924999,0.3330455321107299,0.32932928370446,0.3264088063672299,0.32407213551725,0.32191474731038
567.0,0.34994241066521,0.34514823535383,0.34313749346455,0.34336309060065,0.3450230925481,0.3471982113318599,0.34899729956743,0.3496897777408699,0.34880688818884,0.34619841911097,0.3420375140948499,0.33677276753202,0.3310342078247499,0.32550702667231,0.32079338454853,0.31728676645914,0.3150841106658499
568.0,0.35983010347917,0.34896901982559,0.34059222462015,0.33506839755985,0.33229675714681,0.3317643494226699,0.33267128074642,0.33409456426779,0.33515755979662,0.33517537381135,0.33375461169815,0.33083546463037,0.32667391414607,0.3217702985862,0.3167576115472399,0.3122682450853,0.30880161852053
569.0,0.372039989876,0.3617897634119099,0.35149500355457,0.34214121855477,0.33445105800646,0.32876859242294,0.32503601894596,0.32285750717657,0.32162587829174,0.32067727996154,0.3194379135333,0.31753349466961,0.31484407391509,0.31150027889201,0.30782900121351,0.3042645424015999,0.3012447939470499
570.0,0.36306359323815,0.3595709949387899,0.35436890771801,0.34792340091793,0.3408839256357299,0.3339046842844,0.32749085604182,0.32190534280876,0.31715188117423,0.31302879594322,0.3092301254158,0.3054615809293,0.30153915392193,0.29744680618889,0.29334309256721,0.28952049860581,0.28633180678519
571.0,0.3384953622917701,0.3395631412641199,0.3400821179900199,0.3394674146496799,0.33746809705484,0.33414667973967,0.32978842646563,0.3247746575565399,0.31945925476303,0.31408139417686,0.3087329512679099,0.30338162003072,0.29793492509359,0.2923206832768499,0.28655748403738,0.28079464682175,0.2753111791859
572.0,0.31640614235746,0.31577116757727,0.31693952494145,0.31894268001173,0.3208227839597,0.3218232340114699,0.32150603126748,0.31977730467466,0.31682790709434,0.31301632475151,0.3087317524444199,0.3042757639324199,0.29979139926452,0.29525316127017,0.29051381159024,0.28538981178964,0.27975825203895
573.0,0.30565221677442,0.3001503712512999,0.29753181570695,0.29742596223025,0.29902442373499,0.30129536686298,0.3032338639482,0.30408425798819,0.30348196155496,0.30148548870771,0.2984986506989,0.2951110864937999,0.29190399551732,0.2892739086004899,0.2873189237112999,0.28581373165227,0.28427575805419
574.0,0.30651412231826,0.29752257844019,0.29059976928358,0.28629371784488,0.28459348235722,0.28494338297278,0.2863952623710499,0.28785652584371,0.28836793618164,0.28733902888524,0.28468173880681,0.28081060149278,0.27651222730239,0.27271962312098,0.2702498471991,0.2695718393246,0.27066266327785
575.0,0.31173093464164,0.30254054291277,0.29366634250303,0.28611748183582,0.28065032233256,0.27756208851898,0.27660178568475,0.27702439720796,0.27777642264132,0.27776623292561,0.27615037211134,0.27256174885182,0.2672196355547699,0.2608908364036,0.25470913142225,0.24989567178032,0.24744820953454
576.0,0.31397629975763,0.30771106325997,0.30022500495956,0.29225050090611,0.28471500082845,0.27850420282237,0.2742226349023,0.27201717951366,0.2715139485339899,0.27189046943339,0.27207052275957,0.27099567884561,0.26790635330891,0.26256022008915,0.25532983546122,0.24714925976823,0.2393168843731
577.0,0.30159476235862,0.30010708558019,0.29693308320401,0.29203173930825,0.2857908911301099,0.27895749296787,0.27246727637548,0.26721386510119,0.26381474429955,0.26243514055964,0.26271939594249,0.26385335979923,0.26474920216067,0.2643115977388,0.2617215666277,0.25666590184041,0.24945137712891
578.0,0.27288428770245,0.27477658797107,0.27592472782003,0.2755408478044099,0.2731439975097999,0.26869500218687,0.26263373542621,0.25580215090095,0.24926365269341,0.24405662171836,0.24093985034848,0.24019297285744,0.24152544800111,0.2441229201858999,0.2468268517797699,0.24840874858295,0.2478746654990799
579.0,0.24389648428545,0.24573300826273,0.24858192933428,0.25140130174687,0.25311099367596,0.25281695313768,0.25001520632115,0.2447257994717,0.23751854099512,0.2294151132806199,0.22168098338726,0.21554845547264,0.21193276590413,0.21120948185896,0.21311105398088,0.21677397211472,0.22093188233462
580.0,0.22061475497479,0.21957883738695,0.22101083043019,0.22421821520332,0.22815474902407,0.2315910038255199,0.2333403828078299,0.2324982755234599,0.22864359212065,0.22195428660078,0.21320248974168,0.2036196279851,0.1946518056144,0.18765420084608,0.1835919480114,0.1828187385978699,0.18498980491681
581.0,0.2039569630294299,0.19924441488206,0.1972661754365199,0.1980139876465499,0.20100926748102,0.20535200418641,0.2098528256896299,0.2132321522752399,0.2143551633826199,0.2124593860574299,0.20732655931779,0.19935664750544,0.18951808775959,0.17917409078549,0.16981342015195,0.16274038321514,0.1587930123802099
582.0,0.19337508257614,0.18661234830624,0.18162655736001,0.1790237344604099,0.17903194480593,0.18144141581595,0.18561489563518,0.19057147758859,0.1951369304114899,0.19814148809185,0.19863380391685,0.19607206191322,0.19045077581494,0.1823294988260199,0.17274638518295,0.16302502767035,0.15450882619079
583.0,0.18345261998311,0.1771797197932799,0.17119522359106,0.16634275349449,0.1633020656999,0.1624731047557999,0.16390277604965,0.16726312297853,0.1718858757671799,0.17685323830646,0.18113719092855,0.1837709634596499,0.1840259370278399,0.18156039198181,0.17650522462654,0.16946040520376,0.1613921269176499
584.0,0.17185076877885,0.1680092170835899,0.16333381233531,0.15846737957292,0.15410170668485,0.15086193771891,0.14920908475508,0.14936859574552,0.15128995937068,0.1546411566300899,0.15884143029278,0.1631348348162699,0.16670163764885,0.16879581432172,0.16888614465634,0.16677126176407,0.16263799944369
585.0,0.1575465355567999,0.1562000167046099,0.15375189053991,0.1504303904321499,0.14663285509802,0.1428440228448599,0.13955644612907,0.13720122856692,0.1360910404286699,0.1363749248656399,0.13800647386029,0.14073113930117,0.14410151421982,0.1475282584918399,0.1503677700060499,0.15203676634147,0.15213219732239
586.0,0.13751628028648,0.13765166463214,0.1370719568869,0.1356347977417,0.13338066556536,0.1304946551328,0.1272597355933599,0.12401251780209,0.12110443143228,0.11886484224971,0.1175612528166499,0.11735484724369,0.1182573547568,0.1201019490048,0.12254366645815,0.1250999025486,0.12723168638356
587.0,0.10734135298796,0.10784891342853,0.10838904929731,0.1086279978978399,0.1083436749383,0.10742517938936,0.10585992144001,0.1037207564272599,0.1011580271911899,0.098393391493051,0.095707409906596,0.0934113247111469,0.091799147751925,0.0910850091163109,0.091341018807534,0.092455426966481,0.094130105107059
588.0,0.074869780209371,0.074290386752498,0.074409131099583,0.074959731443677,0.075681245284917,0.0763316809834359,0.0766930696783639,0.076579579952831,0.0758558057708909,0.074464796254339,0.07245761237548,0.070009780800499,0.067411083779071,0.065021480121452,0.063197786326826,0.0622063491117199,0.0621459670449129
589.0,0.051732925022097,0.049693531396265,0.048422007856382,0.047913020341797,0.048106425272948,0.04888052798659,0.050043477766119,0.051334646576571,0.052445451530475,0.0530629824208679,0.052931345862075,0.051916153130615,0.050052622351212,0.0475583990010929,0.044800768551932,0.042220277474419,0.040227132301425
590.0,0.040545411598405,0.037848846774874,0.035411692359389,0.033490522614356,0.0323179792652799,0.032056968268864,0.032752689822751,0.034297283360402,0.036421784431777,0.0387249087612679,0.040738725193127,0.042020335884125,0.042249552721941,0.041307754777379,0.039314848730132,0.036610160745973,0.033677310215015
591.0,0.0369797875635899,0.034573117987541,0.031632278011204,0.0285426546096029,0.0257731470391249,0.023795265585086,0.022989424860086,0.0235579724020029,0.025466145038789,0.028428194177836,0.031946602642805,0.0354007467228209,0.03816860357395,0.0397558297871189,0.0399020740065629,0.0386381792802279,0.036277325927665
592.0,0.028872235868396,0.0279813728856249,0.025687607232986,0.0222920265396029,0.018336647147288,0.014512035354959,0.011529186504313,0.0099800630507087,0.01021577623423,0.0122689585298289,0.01583800051296,0.020339257814153,0.025018590260099,0.029100825868541,0.031945706309085,0.0331768746025179,0.0327539690688439
593.0,0.0053493146487699,0.007355886883233,0.0074462797447892,0.0055492124364645,0.001983489765139,-0.002598138224962,-0.0073326796599858,-0.011313705214334,-0.0137673388109919,-0.014201789105511,-0.012500792890571,-0.0089419924579475,-0.0041369062340334,0.0010955930790308,0.0058962602683855,0.0095390351520998,0.011574288393395
594.0,-0.030050695607277,-0.025294032923246,-0.02206997471245,-0.020976120479165,-0.022191639596125,-0.02544480540331,-0.0300722685677779,-0.035155408269287,-0.0397038068459899,-0.042847933126784,-0.044002995477955,-0.0429721894228359,-0.039970675713865,-0.035567312299634,-0.030557667994023,-0.025794591333549,-0.022011423777066
595.0,-0.058510104847822,-0.052790020546055,-0.04749935756645,-0.043600117627897,-0.0417749331132839,-0.042296009660882,-0.04498287489537,-0.049252474626182,-0.054246384914284,-0.059006106611422,-0.062660103867982,-0.064585824345212,-0.064516476517753,-0.062573938914212,-0.059223824081123,-0.0551634749727519,-0.0511663688022309
596.0,-0.074319093163683,-0.069233141734952,-0.063314798108528,-0.0575455319142459,-0.052868112957153,-0.05000139488404,-0.0493117731847159,-0.050761614179713,-0.053938136273869,-0.0581510079050259,-0.0625754951902829,-0.066412162707439,-0.069033020328146,-0.070088096018695,-0.069554061063966,-0.067717580919366,-0.065097483938432
597.0,-0.0870266852572179,-0.0842531166813699,-0.079738570833902,-0.0740882845344859,-0.068104286018213,-0.062622686182732,-0.0583611502906059,-0.055802492742077,-0.055130111629505,-0.056219864819869,-0.0586833809200479,-0.0619518571640659,-0.065384678064763,-0.068384905869707,-0.070502296038475,-0.071506555068,-0.07141688860724
598.0,-0.10453001905596,-0.10482590835652,-0.1034638599893,-0.10038778488553,-0.095841581539345,-0.090302736323496,-0.084389691951613,-0.078760074843344,-0.074013802658102,-0.0706109859410159,-0.068811472742613,-0.068642664137412,-0.069900968951661,-0.072190063406059,-0.0749931607198,-0.077769834070439,-0.0800597461891709
599.0,-0.12383472770013,-0.12588007442602,-0.12757302681361,-0.12829099661135,-0.12758964655587,-0.12525435374649,-0.12132409866313,-0.11608666737273,-0.11004351145173,-0.1038431367405,-0.098185490003107,-0.093707916850843,-0.090871187575262,-0.089870067336858,-0.090591837925015,-0.0926385586244209,-0.095413427100579
600.0,-0.13164103391803,-0.13192625571364,-0.13368006029028,-0.13624053437387,-0.13883253602393,-0.14067634887791,-0.14110739433078,-0.13969173944387,-0.13631664554372,-0.1312333251487999,-0.12503342432794,-0.1185532677294999,-0.1127170625313599,-0.1083485604813399,-0.1059933360747899,-0.10579670230341,-0.10747154664369
601.0,-0.13825854029791,-0.13349165153685,-0.1311329378816,-0.13108429886507,-0.13288228481762,-0.13575391101568,-0.13873370482095,-0.14083068288981,-0.14121911282241,-0.13941506453392,-0.13539662159368,-0.12963232880521,-0.12300051147273,-0.11660795715011,-0.1115438764913999,-0.10862568442866,-0.10820043234905
602.0,-0.16252396407975,-0.15342015724947,-0.1458926875983399,-0.14060275736888,-0.13784893769954,-0.13749195248433,-0.13895593535587,-0.14131883208579,-0.14348524830441,-0.14441351383294,-0.1433507607877999,-0.1400201419968,-0.13470929383298,-0.12822827533646,-0.12173628470224,-0.11647032207549,-0.1134386127976
603.0,-0.19802362069952,-0.18942926366569,-0.18028391886725,-0.17154833281179,-0.16411988462826,-0.15866101169017,-0.15545639139011,-0.15433681236708,-0.15469724007739,-0.15561734791379,-0.15606822006607,-0.15516312906955,-0.15239316527443,-0.14778471049746,-0.1419301296501,-0.1358713903508,-0.13085506556067
604.0,-0.21918020175257,-0.21659305162015,-0.2118964771999599,-0.2054745765002099,-0.19800354310572,-0.1903380970819899,-0.1833443273527,-0.17771319863041,-0.17379925790714,-0.17152930167489,-0.17041374535532,-0.1696689662053299,-0.16842924496648,-0.16599856611613,-0.16207593142218,-0.15688765376039,-0.15118046733731
605.0,-0.21133657487789,-0.21495341849592,-0.2173079381398699,-0.21773419966995,-0.21589269438551,-0.21186059361891,-0.20613080716414,-0.19951043754244,-0.19293537686139,-0.18724301688988,-0.1829615116922,-0.18017508105313,-0.17850896087561,-0.17724661309404,-0.17555426370764,-0.17275409191376,-0.16856859580757
606.0,-0.19747283896722,-0.20069548077523,-0.2053761398345299,-0.21034370035176,-0.21435513571882,-0.21635941338989,-0.2157333144685499,-0.2124268375317199,-0.2069744472543599,-0.20036093441923,-0.1937691336442799,-0.18827138324183,-0.18454645873319,-0.18270165921712,-0.1822539893339,-0.1822817825860199,-0.18170931046017
607.0,-0.2075350744797499,-0.20418750439293,-0.20428574367232,-0.2072448297769,-0.21191533057422,-0.21680955052094,-0.22042351624474,-0.22158080310334,-0.21971243314725,-0.2149970901181,-0.2083170748052,-0.20103220685627,-0.1946232046594899,-0.19029518914966,-0.18864738988742,-0.1895020892941,-0.19194484420631
608.0,-0.23549580304692,-0.2260560502231499,-0.2194947299085499,-0.21634641699162,-0.21646694362741,-0.21902622045678,-0.22266784529729,-0.2258100822901599,-0.22702315116182,-0.22539113324357,-0.22076234987941,-0.2138144503769299,-0.2059045840521,-0.19873192107164,-0.1938928596301199,-0.19244403135961,-0.19459164023212
