Time,3.5,3.49,3.48,3.47,3.46,3.45,3.44,3.43,3.42,3.41,3.4,3.39,3.38,3.37,3.36,3.35,3.34,3.33,3.32
246.0,-0.038435345611525,-0.0383872177330629,-0.0383386646703279,-0.03828970285433,-0.038240348925458,-0.038190619783859,-0.038140532399036,-0.038090103861628,-0.038039351299201,-0.037988291850238,-0.037936942595053,-0.037885320541679,-0.037833442553789,-0.037781325317505,-0.037728985311959,-0.037676438736011,-0.037623701507826,-0.037570789177263,-0.037517716943771
247.0,-0.039383141625278,-0.039333344406922,-0.0392829576380229,-0.0392319820376,-0.039180419285379,-0.0391282720398939,-0.0390755439338649,-0.039022239531108,-0.0389683643221979,-0.0389139247086889,-0.038858927977698,-0.038803382254349,-0.038747296509407,-0.038690680502553,-0.038633544743251,-0.0385759004975779,-0.038517759687598,-0.0384591349207929,-0.038400039391347
248.0,-0.039764136029329,-0.039711419422995,-0.039658412691356,-0.039605098243352,-0.039551458994222,-0.039497478299706,-0.039443140280469,-0.039388429640033,-0.0393333317945299,-0.039277832923566,-0.039221919999024,-0.039165580774801,-0.039108803901271,-0.039051578918738,-0.038993896213737,-0.038935747218749,-0.038877124193351,-0.0388180205107399,-0.03875843041985
249.0,-0.039561472899778,-0.039500043729293,-0.0394387739092959,-0.039377649074012,-0.0393166541013089,-0.039255773015015,-0.039194989379878,-0.039134286101731,-0.039073645589085,-0.039013049814319,-0.038952480396716,-0.038891918587816,-0.038831345447475,-0.0387707418674879,-0.038710088552525,-0.038649366295073,-0.038588555759496,-0.0385276378772179,-0.038466593576948
250.0,-0.0388294677326929,-0.038759214740069,-0.038689228913756,-0.038619518448732,-0.038550090248855,-0.038480949796266,-0.03841210130563,-0.038343547633569,-0.038275290314827,-0.0382073295655129,-0.038139664313738,-0.038072292197907,-0.0380052096099209,-0.037938411733656,-0.037871892528932,-0.037805644849917,-0.037739660376535,-0.0376739297982929,-0.037608442700992
251.0,-0.037600677538774,-0.0375308048798279,-0.0374608800412279,-0.037390927872606,-0.037320972816776,-0.037251038880023,-0.0371811493105279,-0.037111326761272,-0.0370415931257809,-0.036971969459625,-0.0369024759172669,-0.036833131780496,-0.036763955266872,-0.036694963553541,-0.036626172800014,-0.036557597902897,-0.036489252730398,-0.036421149799257,-0.036353300504019
252.0,-0.035990097977064,-0.035932077202672,-0.03587362340705,-0.035814753839912,-0.035755486825887,-0.0356958419334679,-0.035635839173996,-0.035575499545116,-0.035514844716404,-0.035453896904586,-0.035392678791646,-0.035331213634684,-0.0352695248741009,-0.03520763617947,-0.0351455715881189,-0.035083354846944,-0.035021010095777,-0.034958560904059,-0.034896031031404
253.0,-0.0343301040666699,-0.0342880832805339,-0.034245562336983,-0.034202534076971,-0.034158993005764,-0.034114935741391,-0.034070359889689,-0.034025264966978,-0.033979652050313,-0.0339335236992179,-0.033886883926868,-0.033839738463082,-0.033792094271227,-0.033743959685641,-0.0336953447254929,-0.033646260159792,-0.033596718647924,-0.0335467332913089,-0.033496318935151
254.0,-0.03312498801995,-0.033092580616006,-0.03305994661683,-0.0330270603093829,-0.032993896847909,-0.032960432850472,-0.032926645175988,-0.032892512103909,-0.0328580130162129,-0.032823128377119,-0.032787839830278,-0.0327521305677279,-0.032715984884106,-0.032679388423984,-0.032642328649069,-0.032604793822841,-0.032566774479333,-0.032528261767593,-0.032489249106679
255.0,-0.0328002345221399,-0.032764847172962,-0.032729581759707,-0.032694414790323,-0.032659322198181,-0.032624279882001,-0.03258926255293,-0.0325542449436579,-0.032519201517782,-0.032484106483896,-0.032448933944466,-0.032413658332767,-0.032378253982317,-0.032342695468684,-0.0323069581314999,-0.032271017094474,-0.032234848850343,-0.032198429632604,-0.0321617371711029
256.0,-0.033398892537203,-0.0333489071319249,-0.0332992057136379,-0.033249783940057,-0.033200635936496,-0.03315175478014,-0.033103131251649,-0.033054755049038,-0.033006614423896,-0.032958696171203,-0.032910985733607,-0.0328634676397079,-0.032816125018001,-0.032768939950243,-0.032721893986554,-0.032674967131113,-0.0326281394742219,-0.032581389529137,-0.032534696025598
257.0,-0.034417104002455,-0.0343475181099,-0.034278135161145,-0.034208971415444,-0.034140041788098,-0.034071360315858,-0.034002938591382,-0.033934787090064,-0.0338669146506079,-0.033799328377847,-0.033732033654959,-0.03366503458856,-0.033598333336115,-0.03353193043364,-0.0334658253339859,-0.033400015124745,-0.033334496360881,-0.0332692630536489,-0.033204308707361
258.0,-0.034910900380399,-0.034825887123039,-0.034740871626297,-0.034655879061637,-0.0345709343076299,-0.034486062636035,-0.034401287396257,-0.034316631852051,-0.034232118389394,-0.034147768327268,-0.034063601839017,-0.0339796385303329,-0.033895896408429,-0.0338123922374829,-0.033729142256779,-0.033646160236172,-0.033563460029417,-0.033481052564057,-0.0333989487237229
259.0,-0.033907477520363,-0.033819488882456,-0.033731316386203,-0.033642979533515,-0.03355449870868,-0.0334658962596519,-0.033377193245174,-0.0332884120312279,-0.03319957522092,-0.033110705378683,-0.0330218249737149,-0.0329329571079659,-0.03284412416165,-0.032755348211101,-0.032666652029498,-0.0325780563623679,-0.032489583451668,-0.032401252788396,-0.032313085120697
260.0,-0.031010958307006,-0.0309355482313899,-0.03085987356161,-0.030783939686502,-0.0307077534583669,-0.030631324435623,-0.030554661616689,-0.0304777760735849,-0.0304006799227039,-0.030323386098748,-0.030245908322811,-0.030168261808508,-0.0300904619973179,-0.030012524956072,-0.029934468343492,-0.0298563087970449,-0.029778065335106,-0.0296997552334139,-0.0296213979197129
261.0,-0.0268987117076079,-0.026845312102945,-0.02679167923405,-0.026737804673451,-0.026683681289329,-0.026629304307107,-0.0265746689279629,-0.026519772281785,-0.0264646127226289,-0.026409189718244,-0.026353503876934,-0.0262975574088589,-0.02624135334558,-0.02618489580699,-0.026128190654028,-0.026071243783835,-0.0260140633878119,-0.025956657229805,-0.025899035224976
262.0,-0.023269069507003,-0.023231956782152,-0.023194745624985,-0.023157420178165,-0.0231199652033939,-0.023082367361275,-0.0230446127845329,-0.0230066890615329,-0.022968584589739,-0.0229302885655239,-0.022891791018421,-0.022853083291035,-0.022814157386194,-0.022775006244241,-0.022735624389991,-0.02269600643076,-0.0226561491518029,-0.022616049063815,-0.022575704862336
263.0,-0.0219511777053019,-0.02190864910648,-0.021866240538036,-0.02182393688238,-0.021781722823756,-0.021739584848042,-0.021697507618794,-0.021655476853403,-0.021613478395886,-0.021571498234341,-0.021529522513141,-0.0214875382648839,-0.021445532490684,-0.021403492547575,-0.021361407160783,-0.021319264221528,-0.021277053934683,-0.021234765164217,-0.02119238923406
264.0,-0.0234615986498059,-0.0233890263094199,-0.023316804206392,-0.023244924212844,-0.023173377493236,-0.0231021564208129,-0.0230312511953989,-0.022960652449656,-0.022890350420839,-0.022820334949512,-0.0227505954912539,-0.0226811217650929,-0.022611902948596,-0.022542927992278,-0.022474186586081,-0.022405667127689,-0.022337359643707,-0.0222692523882539,-0.022201335446813
265.0,-0.026040523021716,-0.025931794491481,-0.0258235187817079,-0.0257156966808239,-0.0256083282313699,-0.025501413971326,-0.0253949528675349,-0.025288943818301,-0.0251833851806019,-0.025078274748608,-0.024973609758553,-0.0248693872244179,-0.0247656035127929,-0.0246622544797829,-0.0245593360296579,-0.024456842964259,-0.024354770647187,-0.0242531130441039,-0.024151864824774
266.0,-0.02639960747841,-0.026278278824882,-0.026157271437429,-0.0260365918662439,-0.025916246312037,-0.025796242329375,-0.025676585482723,-0.02555728188501,-0.025438337312095,-0.025319757057422,-0.025201545975786,-0.025083709036904,-0.0249662504354279,-0.024849173884377,-0.024732483533079,-0.024616181801036,-0.024500272391058,-0.0243847567108,-0.02426963747416
267.0,-0.0223333655399389,-0.022235609176505,-0.022137913572366,-0.022040284260828,-0.021942726992472,-0.021845250709753,-0.021747861319374,-0.0216505665643539,-0.021553374267121,-0.021456292104244,-0.021359327616921,-0.02126248939578,-0.0211657852039269,-0.0210692226477719,-0.020972810904893,-0.020876556484865,-0.0207804690607,-0.020684554543883,-0.020588821967945
268.0,-0.015271714314745,-0.015208604090399,-0.0151454979030049,-0.0150823928246659,-0.015019286682371,-0.014956180919759,-0.014893074443211,-0.014829968520567,-0.014766864999859,-0.0147037661282739,-0.0146406745281789,-0.014577594439816,-0.014514529789926,-0.014451484903275,-0.01438846620867,-0.014325478019491,-0.014262528288517,-0.014199621789108,-0.0141367668491719
269.0,-0.0097647015255465,-0.0097037458729654,-0.0096431555668004,-0.0095829161282869,-0.0095230140503342,-0.0094634373809359,-0.0094041743285745,-0.0093452144728018,-0.0092865483321093,-0.0092281673575889,-0.0091700638832057,-0.0091122315475651,-0.0090546647016678,-0.0089973586367783,-0.0089403100693756,-0.0088835159374441,-0.0088269749895679,-0.0087706858811961,-0.0087146490459222
270.0,-0.009146874591604,-0.0090461400426044,-0.0089462553588367,-0.0088471990150207,-0.0087489500565874,-0.0086514878479093,-0.0085547926371385,-0.0084588452840382,-0.0083636274447832,-0.0082691216297079,-0.0081753112101603,-0.0080821805331895,-0.0079897149151113,-0.007897900678054,-0.0078067252494236,-0.007716177093052,-0.0076262458381611,-0.0075369221473588,-0.0074481979160601
271.0,-0.011409968738055,-0.011274399971861,-0.011139752731519,-0.011006007169146,-0.010873143073716,-0.010741141360564,-0.010609981313823,-0.010479642968632,-0.010350106454246,-0.010221351928376,-0.010093359722349,-0.0099661110946672,-0.0098395873362044,-0.0097137701866634,-0.0095886429869796,-0.0094641883127871,-0.0093403914626781,-0.0092172364579691,-0.0090947102408023
272.0,-0.0109416026004809,-0.0108212506713219,-0.0107015685487079,-0.010582542316652,-0.010464156686334,-0.010346397430126,-0.010229246918997,-0.0101126877913209,-0.0099967018421932,-0.0098812699435692,-0.0097663722294652,-0.0096519890868857,-0.0095380999241492,-0.0094246837675368,-0.0093117207723671,-0.0091991890392682,-0.0090870693722851,-0.0089753398676313,-0.0088639815890482
273.0,-0.0055116409813032,-0.005425839710016,-0.0053409116830023,-0.0052568492064099,-0.0051736426461699,-0.0050912814513578,-0.0050097525287959,-0.0049290415403518,-0.0048491325304312,-0.0047700079588144,-0.0046916488225612,-0.0046140349224266,-0.0045371446271496,-0.0044609550978344,-0.004385442729715,-0.0043105823792666,-0.0042363487503162,-0.0041627149711037,-0.0040896542424748
274.0,0.0004739310253672,0.0005755434911557,0.0006755701349645,0.0007740039612711,0.0008708398677777,0.0009660741740827,0.0010597053016633,0.0011517334347264,0.0012421606937703,0.0013309910646489,0.001418230478016,0.0015038867747696,0.0015879697142195,0.0016704909381565,0.0017514639542707,0.0018309041185617,0.00190882854492,0.0019852561466398,0.0020602074215022
275.0,0.0023473944534442,0.0025027923650941,0.0026566390761201,0.0028089041831757,0.0029595581306169,0.0031085710499741,0.0032559149999146,0.003401562593392,0.0035454876245249,0.0036876651314558,0.0038280716165474,0.0039666847400129,0.0041034839205894,0.0042384502704424,0.004371566113898,0.0045028162837378,0.0046321864858632,0.0047596654320251,0.0048852426404152
276.0,0.0025163453444471,0.002672377665601,0.0028279741579994,0.0029831058147382,0.0031377423604882,0.0032918530811454,0.0034454051047732,0.0035983651383308,0.0037506989945605,0.0039023716626448,0.0040533475169676,0.0042035908086817,0.0043530652247585,0.0045017343287894,0.0046495621040115,0.004796511992415,0.0049425485692158,0.0050876359825217,0.0052317396391361
277.0,0.0064092555004958,0.0065058864483635,0.0066023195015354,0.0066985713901463,0.0067946561284577,0.0068905895954062,0.0069863802786677,0.0070820365947645,0.007177564342687,0.007272966573356,0.0073682436041917,0.0074633949632275,0.0075584167215201,0.0076533026418127,0.0077480468466915,0.0078426377997063,0.0079370669198383,0.0080313186969677,0.0081253809101487
278.0,0.013039916577278,0.013122253014402,0.0132029233367489,0.013281977426732,0.013359463666628,0.013435433591421,0.013509932723337,0.013583007298504,0.013654701775061,0.0137250586008319,0.0137941179690669,0.0138619195473089,0.0139284998450739,0.013993893039076,0.0140581335255399,0.0141212498863,0.014183273209203,0.0142442271021169,0.014304137977081
279.0,0.017041579725195,0.01717265192564,0.017301336508709,0.017427656627858,0.017551636486516,0.017673303339873,0.017792683866551,0.0179098062885919,0.0180246994536339,0.018137392621611,0.018247915216848,0.0183562970428589,0.0184625675677869,0.018566755830307,0.018668890971963,0.018769000635071,0.018867112762673,0.018963253029544,0.019057447338278
280.0,0.0184330414634539,0.0185725957007689,0.018710605002399,0.0188470664745999,0.018981979324689,0.019115347247263,0.0192471742834199,0.019377467518774,0.019506236072409,0.019633490851783,0.019759244476677,0.019883511446787,0.020006307438724,0.0201276492411139,0.0202475551940389,0.020366043648331,0.0204831345900639,0.020598847273379,0.020713202229016
281.0,0.021231279924648,0.021337866421199,0.021442711779022,0.021545812734507,0.021647168301797,0.021746783787498,0.0218446636974939,0.021940817260511,0.022035256633738,0.022127996689123,0.0222190551564629,0.0223084537189739,0.022396216241839,0.0224823693228549,0.0225669440607279,0.022649971628165,0.022731489248964,0.022811532849675,0.022890144166119
282.0,0.024984717048903,0.025104657057514,0.0252222127107929,0.0253373373909139,0.0254499853564139,0.0255601137302639,0.025667679653565,0.0257726431060879,0.025874966314762,0.025974613974792,0.0260715535582389,0.0261657561967789,0.026257195977729,0.0263458505468059,0.026431702311903,0.026514736193139,0.026594943301481,0.026672316883762,0.0267468566934279
283.0,0.027268354498712,0.0274033544546259,0.0275374438137929,0.0276705699452079,0.027802675578985,0.027933697641395,0.0280635701037189,0.0281922224576379,0.028319580637024,0.028445567569329,0.028570103464293,0.028693105838806,0.028814490542564,0.0289341720259439,0.0290520630033089,0.029168076578313,0.029282124320603,0.029394119529021,0.0295039747886629
284.0,0.029600822306055,0.0296894150269629,0.0297776121948879,0.029865487702386,0.029953109122718,0.0300405365335079,0.0301278235574429,0.030215016355724,0.030302153750966,0.030389267243862,0.030476380863063,0.030563511081994,0.0306506670491349,0.030737850638362,0.030825056136773,0.0309122713815529,0.030999476419063,0.0310866456310229,0.0311737460152939
285.0,0.033124139322852,0.033189802803557,0.033252741633292,0.033313070189953,0.0333709048283029,0.033426365117908,0.033479569273271,0.033530636782362,0.033579686773226,0.033626837310422,0.033672204853477,0.0337159047133659,0.033758049202203,0.033798747659481,0.033838107325442,0.033876229988526,0.033913215614939,0.033949157334672,0.033984145858639
286.0,0.0357945526470189,0.03588495994683,0.03597225171477,0.036056419035524,0.036137459139437,0.0362153783521159,0.036290185669155,0.036361897432143,0.036430535447244,0.036496126384819,0.036558701624493,0.036618298118952,0.036674956219938,0.036728719944171,0.0367796385244489,0.036827761578722,0.0368731449067029,0.0369158427804929,0.0369559148850179
287.0,0.037073552086237,0.037157445261211,0.037239621726069,0.037320051925686,0.037398707818597,0.037475566566107,0.03755060399825,0.037623800050557,0.037695137105233,0.037764599850977,0.037832175534877,0.037897855091937,0.03796163144555,0.038023500144756,0.038083461010963,0.038141513991918,0.038197664772262,0.038251917935785,0.038304283449066
288.0,0.037786258547374,0.0378600663389129,0.037931671047347,0.038001067973836,0.038068252734005,0.038133226076988,0.038195985573818,0.03825653261625,0.038314870363006,0.0383710038944079,0.038424940530168,0.038476691506435,0.038526270053886,0.038573692457288,0.038618980234915,0.038662155431326,0.0387032475151919,0.038742285509411,0.038779305982411
